 9170	0.00000
 9171	0.00000
 9172	0.00000
 9173	0.00000
 9174	0.00000
 9175	0.00000
 9176	0.00000
 9177	0.00000
 9178	0.00000
 9179	0.00000
 9180	0.00000
 9181	0.00000
 9182	0.00000
 9183	0.00000
 9184	0.00000
 9185	0.00000
 9186	0.00000
 9187	0.00000
 9188	0.00000
 9189	0.00000
 9190	0.00000
 9191	0.00000
 9192	0.00000
 9193	0.00000
 9194	0.00000
 9195	0.00000
 9196	0.00000
 9197	0.00000
 9198	0.00000
 9199	0.00000
 9200	0.00000
 9201	0.00000
 9202	0.00000
 9203	0.00000
 9204	0.00000
 9205	0.00000
 9206	0.00000
 9207	0.00000
 9208	0.00000
 9209	0.00000
 9210	0.00000
 9211	0.00000
 9212	0.00000
 9213	0.00000
 9214	0.00000
 9215	0.00000
 9216	0.00000
 9217	0.00000
 9218	0.00000
 9219	0.00000
 9220	0.00000
 9221	0.00000
 9222	0.00000
 9223	0.00000
 9224	0.00000
 9225	0.00000
 9226	0.00000
 9227	0.00000
 9228	0.00000
 9229	0.00000
 9230	0.00000
 9231	0.00000
 9232	0.00000
 9233	0.00000
 9234	0.00000
 9235	0.00000
 9236	0.00000
 9237	0.00000
 9238	0.00000
 9239	0.00000
 9240	0.00000
 9241	0.00000
 9242	0.00000
 9243	0.00000
 9244	0.00000
 9245	0.00000
 9246	0.00000
 9247	0.00000
 9248	0.00000
 9249	0.00000
 9250	0.00000
 9251	0.00000
 9252	0.00000
 9253	0.00000
 9254	0.00000
 9255	0.00000
 9256	0.00000
 9257	0.00000
 9258	0.00000
 9259	0.00000
 9260	0.00000
 9261	0.00000
 9262	0.00000
 9263	0.00000
 9264	0.00000
 9265	0.00000
 9266	0.00000
 9267	0.00000
 9268	0.00000
 9269	0.00000
 9270	0.00000
 9271	0.00000
 9272	0.00000
 9273	0.00000
 9274	0.00000
 9275	0.00000
 9276	0.00000
 9277	0.00000
 9278	0.00000
 9279	0.00000
 9280	0.00000
 9281	0.00000
 9282	0.00000
 9283	0.00000
 9284	0.00000
 9285	0.00000
 9286	0.00000
 9287	0.00000
 9288	0.00000
 9289	0.00000
 9290	0.00000
 9291	0.00000
 9292	0.00000
 9293	0.00000
 9294	0.00000
 9295	0.00000
 9296	0.00000
 9297	0.00000
 9298	0.00000
 9299	0.00000
 9300	0.00000
 9301	0.00000
 9302	0.00000
 9303	0.00000
 9304	0.00000
 9305	0.00000
 9306	0.00000
 9307	0.00000
 9308	0.00000
 9309	0.00000
 9310	0.00000
 9311	0.00000
 9312	0.00000
 9313	0.00000
 9314	0.00000
 9315	0.00000
 9316	0.00000
 9317	0.00000
 9318	0.00000
 9319	0.00000
 9320	0.00000
 9321	0.00000
 9322	0.00000
 9323	0.00000
 9324	0.00000
 9325	0.00000
 9326	0.00000
 9327	0.00000
 9328	0.00000
 9329	0.00000
 9330	0.00000
 9331	0.00000
 9332	0.00000
 9333	0.00000
 9334	0.00000
 9335	0.00000
 9336	0.00000
 9337	0.00000
 9338	0.00000
 9339	0.00000
 9340	0.00000
 9341	0.00000
 9342	0.00000
 9343	0.00000
 9344	0.00000
 9345	0.00000
 9346	0.00000
 9347	0.00000
 9348	0.00000
 9349	0.00000
 9350	0.00000
 9351	0.00000
 9352	0.00000
 9353	0.00000
 9354	0.00000
 9355	0.00000
 9356	0.00000
 9357	0.00000
 9358	0.00000
 9359	0.00000
 9360	0.00000
 9361	0.00000
 9362	0.00000
 9363	0.00000
 9364	0.00000
 9365	0.00000
 9366	0.00000
 9367	0.00000
 9368	0.00000
 9369	0.00000
 9370	0.00000
 9371	0.00000
 9372	0.00000
 9373	0.00000
 9374	0.00000
 9375	0.00000
 9376	0.00000
 9377	0.00000
 9378	0.00000
 9379	0.00000
 9380	0.00000
 9381	0.00000
 9382	0.00000
 9383	0.00000
 9384	0.00000
 9385	0.00000
 9386	0.00000
 9387	0.00000
 9388	0.00000
 9389	0.00000
 9390	0.00000
 9391	0.00000
 9392	0.00000
 9393	0.00000
 9394	0.00000
 9395	0.00000
 9396	0.00000
 9397	0.00000
 9398	0.00000
 9399	0.00000
 9400	0.00000
 9401	0.00000
 9402	0.00000
 9403	0.00000
 9404	0.00000
 9405	0.00000
 9406	0.00000
 9407	0.00000
 9408	0.00000
 9409	0.00000
 9410	0.00000
 9411	0.00000
 9412	0.00000
 9413	0.00000
 9414	0.00000
 9415	0.00000
 9416	0.00000
 9417	0.00000
 9418	0.00000
 9419	0.00000
 9420	0.00000
 9421	0.00000
 9422	0.00000
 9423	0.00000
 9424	0.00000
 9425	0.00000
 9426	0.00000
 9427	0.00000
 9428	0.00000
 9429	0.00000
 9430	0.00000
 9431	0.00000
 9432	0.00000
 9433	0.00000
 9434	0.00000
 9435	0.00000
 9436	0.00000
 9437	0.00000
 9438	0.00000
 9439	0.00000
 9440	0.00000
 9441	0.00000
 9442	0.00000
 9443	0.00000
 9444	0.00000
 9445	0.00000
 9446	0.00000
 9447	0.00000
 9448	0.00000
 9449	0.00000
 9450	0.00000
 9451	0.00000
 9452	0.00000
 9453	0.00000
 9454	0.00000
 9455	0.00000
 9456	0.00000
 9457	0.00000
 9458	0.00000
 9459	0.00000
 9460	0.00000
 9461	0.00000
 9462	0.00000
 9463	0.00000
 9464	0.00000
 9465	0.00000
 9466	0.00000
 9467	0.00000
 9468	0.00000
 9469	0.00000
 9470	0.00000
 9471	0.00000
 9472	0.00000
 9473	0.00000
 9474	0.00000
 9475	0.00000
 9476	0.00000
 9477	0.00000
 9478	0.00000
 9479	0.00000
 9480	0.00000
 9481	0.00000
 9482	0.00000
 9483	0.00000
 9484	0.00000
 9485	0.00000
 9486	0.00000
 9487	0.00000
 9488	0.00000
 9489	0.00000
 9490	0.00000
 9491	0.00000
 9492	0.00000
 9493	0.00000
 9494	0.00000
 9495	0.00000
 9496	0.00000
 9497	0.00000
 9498	0.00000
 9499	0.00000
 9500	0.00000
 9501	0.00000
 9502	0.00000
 9503	0.00000
 9504	0.00000
 9505	0.00000
 9506	0.00000
 9507	0.00000
 9508	0.00000
 9509	0.00000
 9510	0.00000
 9511	0.00000
 9512	0.00000
 9513	0.00000
 9514	0.00000
 9515	0.00000
 9516	0.00000
 9517	0.00000
 9518	0.00000
 9519	0.00000
 9520	0.00000
 9521	0.00000
 9522	0.00000
 9523	0.00000
 9524	0.00000
 9525	0.00000
 9526	0.00000
 9527	0.00000
 9528	0.00000
 9529	0.00000
 9530	0.00000
 9531	0.00000
 9532	0.00000
 9533	0.00000
 9534	0.00000
 9535	0.00000
 9536	0.00000
 9537	0.00000
 9538	0.00000
 9539	0.00000
 9540	0.00000
 9541	0.00000
 9542	0.00000
 9543	0.00000
 9544	0.00000
 9545	0.00000
 9546	0.00000
 9547	0.00000
 9548	0.00000
 9549	0.00000
 9550	0.00000
 9551	0.00000
 9552	0.00000
 9553	0.00000
 9554	0.00000
 9555	0.00000
 9556	0.00000
 9557	0.00000
 9558	0.00000
 9559	0.00000
 9560	0.00000
 9561	0.00000
 9562	0.00000
 9563	0.00000
 9564	0.00000
 9565	0.00000
 9566	0.00000
 9567	0.00000
 9568	0.00000
 9569	0.00000
 9570	0.00000
 9571	0.00000
 9572	0.00000
 9573	0.00000
 9574	0.00000
 9575	0.00000
 9576	0.00000
 9577	0.00000
 9578	0.00000
 9579	0.00000
 9580	0.00000
 9581	0.00000
 9582	0.00000
 9583	0.00000
 9584	0.00000
 9585	0.00000
 9586	0.00000
 9587	0.00000
 9588	0.00000
 9589	0.00000
 9590	0.00000
 9591	0.00000
 9592	0.00000
 9593	0.00000
 9594	0.00000
 9595	0.00000
 9596	0.00000
 9597	0.00000
 9598	0.00000
 9599	0.00000
 9600	0.00000
 9601	0.00000
 9602	0.00000
 9603	0.00000
 9604	0.00000
 9605	0.00000
 9606	0.00000
 9607	0.00000
 9608	0.00000
 9609	0.00000
 9610	0.00000
 9611	0.00000
 9612	0.00000
 9613	0.00000
 9614	0.00000
 9615	0.00000
 9616	0.00000
 9617	0.00000
 9618	0.00000
 9619	0.00000
 9620	0.00000
 9621	0.00000
 9622	0.00000
 9623	0.00000
 9624	0.00000
 9625	0.00000
 9626	0.00000
 9627	0.00000
 9628	0.00000
 9629	0.00000
 9630	0.00000
 9631	0.00000
 9632	0.00000
 9633	0.00000
 9634	0.00000
 9635	0.00000
 9636	0.00000
 9637	0.00000
 9638	0.00000
 9639	0.00000
 9640	0.00000
 9641	0.00000
 9642	0.00000
 9643	0.00000
 9644	0.00000
 9645	0.00000
 9646	0.00000
 9647	0.00000
 9648	0.00000
 9649	0.00000
 9650	0.00000
 9651	0.00000
 9652	0.00000
 9653	0.00000
 9654	0.00000
 9655	0.00000
 9656	0.00000
 9657	0.00000
 9658	0.00000
 9659	0.00000
 9660	0.00000
 9661	0.00000
 9662	0.00000
 9663	0.00000
 9664	0.00000
 9665	0.00000
 9666	0.00000
 9667	0.00000
 9668	0.00000
 9669	0.00000
 9670	0.00000
 9671	0.00000
 9672	0.00000
 9673	0.00000
 9674	0.00000
 9675	0.00000
 9676	0.00000
 9677	0.00000
 9678	0.00000
 9679	0.00000
 9680	0.00000
 9681	0.00000
 9682	0.00000
 9683	0.00000
 9684	0.00000
 9685	0.00000
 9686	0.00000
 9687	0.00000
 9688	0.00000
 9689	0.00000
 9690	0.00000
 9691	0.00000
 9692	0.00000
 9693	0.00000
 9694	0.00000
 9695	0.00000
 9696	0.00000
 9697	0.00000
 9698	0.00000
 9699	0.00000
 9700	0.00000
 9701	0.00000
 9702	0.00000
 9703	0.00000
 9704	0.00000
 9705	0.00000
 9706	0.00000
 9707	0.00000
 9708	0.00000
 9709	0.00000
 9710	0.00000
 9711	0.00000
 9712	0.00000
 9713	0.00000
 9714	0.00000
 9715	0.00000
 9716	0.00000
 9717	0.00000
 9718	0.00000
 9719	0.00000
 9720	0.00000
 9721	0.00000
 9722	0.00000
 9723	0.00000
 9724	0.00000
 9725	0.00000
 9726	0.00000
 9727	0.00000
 9728	0.00000
 9729	0.00000
 9730	0.00000
 9731	0.00000
 9732	0.00000
 9733	0.00000
 9734	0.00000
 9735	0.00000
 9736	0.00000
 9737	0.00000
 9738	0.00000
 9739	0.00000
 9740	0.00000
 9741	0.00000
 9742	0.00000
 9743	0.00000
 9744	0.00000
 9745	0.00000
 9746	0.00000
 9747	0.00000
 9748	0.00000
 9749	0.00000
 9750	0.00000
 9751	0.00000
 9752	0.00000
 9753	0.00000
 9754	0.00000
 9755	0.00000
 9756	0.00000
 9757	0.00000
 9758	0.00000
 9759	0.00000
 9760	0.00000
 9761	0.00000
 9762	0.00000
 9763	0.00000
 9764	0.00000
 9765	0.00000
 9766	0.00000
 9767	0.00000
 9768	0.00000
 9769	0.00000
 9770	0.00000
 9771	0.00000
 9772	0.00000
 9773	0.00000
 9774	0.00000
 9775	0.00000
 9776	0.00000
 9777	0.00000
 9778	0.00000
 9779	0.00000
 9780	0.00000
 9781	0.00000
 9782	0.00000
 9783	0.00000
 9784	0.00000
 9785	0.00000
 9786	0.00000
 9787	0.00000
 9788	0.00000
 9789	0.00000
 9790	0.00000
 9791	0.00000
 9792	0.00000
 9793	0.00000
 9794	0.00000
 9795	0.00000
 9796	0.00000
 9797	0.00000
 9798	0.00000
 9799	0.00000
 9800	0.00000
 9801	0.00000
 9802	0.00000
 9803	0.00000
 9804	0.00000
 9805	0.00000
 9806	0.00000
 9807	0.00000
 9808	0.00000
 9809	0.00000
 9810	0.00000
 9811	0.00000
 9812	0.00000
 9813	0.00000
 9814	0.00000
 9815	0.00000
 9816	0.00000
 9817	0.00000
 9818	0.00000
 9819	0.00000
 9820	0.00000
 9821	0.00000
 9822	0.00000
 9823	0.00000
 9824	0.00000
 9825	0.00000
 9826	0.00000
 9827	0.00000
 9828	0.00000
 9829	0.00000
 9830	0.00000
 9831	0.00000
 9832	0.00000
 9833	0.00000
 9834	0.00000
 9835	0.00000
 9836	0.00000
 9837	0.00000
 9838	0.00000
 9839	0.00000
 9840	0.00000
 9841	0.00000
 9842	0.00000
 9843	0.00000
 9844	0.00000
 9845	0.00000
 9846	0.00000
 9847	0.00000
 9848	0.00000
 9849	0.00000
 9850	0.00000
 9851	0.00000
 9852	0.00000
 9853	0.00000
 9854	0.00000
 9855	0.00000
 9856	0.00000
 9857	0.00000
 9858	0.00000
 9859	0.00000
 9860	0.00000
 9861	0.00000
 9862	0.00000
 9863	0.00000
 9864	0.00000
 9865	0.00000
 9866	0.00000
 9867	0.00000
 9868	0.00000
 9869	0.00000
 9870	0.00000
 9871	0.00000
 9872	0.00000
 9873	0.00000
 9874	0.00000
 9875	0.00000
 9876	0.00000
 9877	0.00000
 9878	0.00000
 9879	0.00000
 9880	0.00000
 9881	0.00000
 9882	0.00000
 9883	0.00000
 9884	0.00000
 9885	0.00000
 9886	0.00000
 9887	0.00000
 9888	0.00000
 9889	0.00000
 9890	0.00000
 9891	0.00000
 9892	0.00000
 9893	0.00000
 9894	0.00000
 9895	0.00000
 9896	0.00000
 9897	0.00000
 9898	0.00000
 9899	0.00000
 9900	0.00000
 9901	0.00000
 9902	0.00000
 9903	0.00000
 9904	0.00000
 9905	0.00000
 9906	0.00000
 9907	0.00000
 9908	0.00000
 9909	0.00000
 9910	0.00000
 9911	0.00000
 9912	0.00000
 9913	0.00000
 9914	0.00000
 9915	0.00000
 9916	0.00000
 9917	0.00000
 9918	0.00000
 9919	0.00000
 9920	0.00000
 9921	0.00000
 9922	0.00000
 9923	0.00000
 9924	0.00000
 9925	0.00000
 9926	0.00000
 9927	0.00000
 9928	0.00000
 9929	0.00000
 9930	0.00000
 9931	0.00000
 9932	0.00000
 9933	0.00000
 9934	0.00000
 9935	0.00000
 9936	0.00000
 9937	0.00000
 9938	0.00000
 9939	0.00000
 9940	0.00000
 9941	0.00000
 9942	0.00000
 9943	0.00000
 9944	0.00000
 9945	0.00000
 9946	0.00000
 9947	0.00000
 9948	0.00000
 9949	0.00000
 9950	0.00000
 9951	0.00000
 9952	0.00000
 9953	0.00000
 9954	0.00000
 9955	0.00000
 9956	0.00000
 9957	0.00000
 9958	0.00000
 9959	0.00000
 9960	0.00000
 9961	0.00000
 9962	0.00000
 9963	0.00000
 9964	0.00000
 9965	0.00000
 9966	0.00000
 9967	0.00000
 9968	0.00000
 9969	0.00000
 9970	0.00000
 9971	0.00000
 9972	0.00000
 9973	0.00000
 9974	0.00000
 9975	0.00000
 9976	0.00000
 9977	0.00000
 9978	0.00000
 9979	0.00000
 9980	0.00000
 9981	0.00000
 9982	0.00000
 9983	0.00000
 9984	0.00000
 9985	0.00000
 9986	0.00000
 9987	0.00000
 9988	0.00000
 9989	0.00000
 9990	0.00000
 9991	0.00000
 9992	0.00000
 9993	0.00000
 9994	0.00000
 9995	0.00000
 9996	0.00000
 9997	0.00000
 9998	0.00000
 9999	0.00000
10000	0.00000
10001	0.00001
10002	0.00001
10003	0.00002
10004	0.00003
10005	0.00004
10006	0.00005
10007	0.00006
10008	0.00008
10009	0.00009
10010	0.00010
10011	0.00011
10012	0.00012
10013	0.00014
10014	0.00015
10015	0.00016
10016	0.00017
10017	0.00018
10018	0.00019
10019	0.00019
10020	0.00020
10021	0.00021
10022	0.00021
10023	0.00021
10024	0.00021
10025	0.00021
10026	0.00021
10027	0.00021
10028	0.00021
10029	0.00021
10030	0.00020
10031	0.00020
10032	0.00019
10033	0.00018
10034	0.00017
10035	0.00016
10036	0.00015
10037	0.00014
10038	0.00013
10039	0.00012
10040	0.00010
10041	0.00008
10042	0.00007
10043	0.00005
10044	0.00004
10045	0.00002
10046	0.00001
10047	0.00000
10048	0.00000
10049	0.00000
10050	0.00000
10051	0.00001
10052	0.00003
10053	0.00005
10054	0.00007
10055	0.00009
10056	0.00012
10057	0.00014
10058	0.00016
10059	0.00018
10060	0.00020
10061	0.00021
10062	0.00022
10063	0.00023
10064	0.00023
10065	0.00023
10066	0.00022
10067	0.00022
10068	0.00021
10069	0.00021
10070	0.00020
10071	0.00019
10072	0.00019
10073	0.00018
10074	0.00017
10075	0.00017
10076	0.00017
10077	0.00017
10078	0.00018
10079	0.00019
10080	0.00020
10081	0.00022
10082	0.00024
10083	0.00026
10084	0.00028
10085	0.00031
10086	0.00033
10087	0.00035
10088	0.00037
10089	0.00039
10090	0.00040
10091	0.00040
10092	0.00041
10093	0.00040
10094	0.00039
10095	0.00038
10096	0.00037
10097	0.00035
10098	0.00034
10099	0.00032
10100	0.00030
10101	0.00028
10102	0.00027
10103	0.00025
10104	0.00024
10105	0.00022
10106	0.00021
10107	0.00021
10108	0.00020
10109	0.00020
10110	0.00020
10111	0.00020
10112	0.00021
10113	0.00022
10114	0.00023
10115	0.00024
10116	0.00026
10117	0.00027
10118	0.00028
10119	0.00029
10120	0.00030
10121	0.00031
10122	0.00031
10123	0.00031
10124	0.00031
10125	0.00031
10126	0.00031
10127	0.00031
10128	0.00030
10129	0.00030
10130	0.00030
10131	0.00030
10132	0.00030
10133	0.00030
10134	0.00030
10135	0.00030
10136	0.00030
10137	0.00030
10138	0.00030
10139	0.00030
10140	0.00030
10141	0.00030
10142	0.00030
10143	0.00030
10144	0.00030
10145	0.00030
10146	0.00030
10147	0.00030
10148	0.00030
10149	0.00030
10150	0.00030
10151	0.00030
10152	0.00030
10153	0.00030
10154	0.00030
10155	0.00030
10156	0.00030
10157	0.00030
10158	0.00030
10159	0.00030
10160	0.00030
10161	0.00030
10162	0.00030
10163	0.00030
10164	0.00030
10165	0.00030
10166	0.00030
10167	0.00030
10168	0.00030
10169	0.00030
10170	0.00030
10171	0.00030
10172	0.00030
10173	0.00031
10174	0.00031
10175	0.00031
10176	0.00031
10177	0.00031
10178	0.00031
10179	0.00031
10180	0.00030
10181	0.00029
10182	0.00028
10183	0.00027
10184	0.00026
10185	0.00024
10186	0.00023
10187	0.00022
10188	0.00021
10189	0.00020
10190	0.00020
10191	0.00020
10192	0.00020
10193	0.00021
10194	0.00022
10195	0.00023
10196	0.00024
10197	0.00026
10198	0.00027
10199	0.00028
10200	0.00030
10201	0.00031
10202	0.00033
10203	0.00034
10204	0.00035
10205	0.00036
10206	0.00037
10207	0.00038
10208	0.00039
10209	0.00040
10210	0.00040
10211	0.00040
10212	0.00041
10213	0.00041
10214	0.00041
10215	0.00041
10216	0.00041
10217	0.00040
10218	0.00040
10219	0.00040
10220	0.00040
10221	0.00040
10222	0.00040
10223	0.00040
10224	0.00040
10225	0.00040
10226	0.00040
10227	0.00040
10228	0.00040
10229	0.00040
10230	0.00040
10231	0.00040
10232	0.00040
10233	0.00040
10234	0.00040
10235	0.00040
10236	0.00040
10237	0.00040
10238	0.00040
10239	0.00040
10240	0.00040
10241	0.00040
10242	0.00040
10243	0.00040
10244	0.00040
10245	0.00040
10246	0.00040
10247	0.00040
10248	0.00040
10249	0.00040
10250	0.00040
10251	0.00040
10252	0.00039
10253	0.00039
10254	0.00038
10255	0.00038
10256	0.00038
10257	0.00038
10258	0.00038
10259	0.00039
10260	0.00040
10261	0.00041
10262	0.00043
10263	0.00045
10264	0.00047
10265	0.00050
10266	0.00052
10267	0.00054
10268	0.00056
10269	0.00058
10270	0.00060
10271	0.00061
10272	0.00062
10273	0.00063
10274	0.00063
10275	0.00063
10276	0.00063
10277	0.00062
10278	0.00062
10279	0.00061
10280	0.00060
10281	0.00059
10282	0.00058
10283	0.00057
10284	0.00055
10285	0.00054
10286	0.00053
10287	0.00052
10288	0.00051
10289	0.00051
10290	0.00050
10291	0.00050
10292	0.00049
10293	0.00049
10294	0.00049
10295	0.00049
10296	0.00050
10297	0.00050
10298	0.00050
10299	0.00050
10300	0.00050
10301	0.00050
10302	0.00050
10303	0.00050
10304	0.00049
10305	0.00049
10306	0.00049
10307	0.00049
10308	0.00049
10309	0.00049
10310	0.00050
10311	0.00051
10312	0.00052
10313	0.00053
10314	0.00054
10315	0.00055
10316	0.00056
10317	0.00057
10318	0.00058
10319	0.00059
10320	0.00060
10321	0.00061
10322	0.00061
10323	0.00061
10324	0.00061
10325	0.00061
10326	0.00060
10327	0.00060
10328	0.00060
10329	0.00060
10330	0.00060
10331	0.00060
10332	0.00061
10333	0.00061
10334	0.00062
10335	0.00062
10336	0.00064
10337	0.00065
10338	0.00066
10339	0.00068
10340	0.00070
10341	0.00072
10342	0.00075
10343	0.00077
10344	0.00079
10345	0.00082
10346	0.00084
10347	0.00086
10348	0.00088
10349	0.00089
10350	0.00090
10351	0.00090
10352	0.00090
10353	0.00090
10354	0.00089
10355	0.00088
10356	0.00086
10357	0.00085
10358	0.00083
10359	0.00082
10360	0.00080
10361	0.00078
10362	0.00077
10363	0.00076
10364	0.00075
10365	0.00074
10366	0.00073
10367	0.00072
10368	0.00071
10369	0.00071
10370	0.00070
10371	0.00069
10372	0.00069
10373	0.00069
10374	0.00068
10375	0.00068
10376	0.00068
10377	0.00068
10378	0.00069
10379	0.00069
10380	0.00070
10381	0.00071
10382	0.00072
10383	0.00073
10384	0.00074
10385	0.00075
10386	0.00076
10387	0.00078
10388	0.00078
10389	0.00079
10390	0.00080
10391	0.00081
10392	0.00081
10393	0.00081
10394	0.00081
10395	0.00081
10396	0.00081
10397	0.00080
10398	0.00080
10399	0.00080
10400	0.00080
10401	0.00080
10402	0.00080
10403	0.00080
10404	0.00081
10405	0.00081
10406	0.00081
10407	0.00081
10408	0.00081
10409	0.00081
10410	0.00080
10411	0.00079
10412	0.00078
10413	0.00078
10414	0.00076
10415	0.00075
10416	0.00074
10417	0.00073
10418	0.00072
10419	0.00071
10420	0.00070
10421	0.00069
10422	0.00069
10423	0.00068
10424	0.00068
10425	0.00068
10426	0.00068
10427	0.00069
10428	0.00069
10429	0.00069
10430	0.00070
10431	0.00071
10432	0.00071
10433	0.00072
10434	0.00073
10435	0.00074
10436	0.00075
10437	0.00076
10438	0.00078
10439	0.00079
10440	0.00080
10441	0.00081
10442	0.00082
10443	0.00084
10444	0.00085
10445	0.00086
10446	0.00087
10447	0.00088
10448	0.00089
10449	0.00090
10450	0.00090
10451	0.00090
10452	0.00091
10453	0.00091
10454	0.00091
10455	0.00091
10456	0.00091
10457	0.00090
10458	0.00090
10459	0.00090
10460	0.00090
10461	0.00090
10462	0.00090
10463	0.00090
10464	0.00090
10465	0.00090
10466	0.00090
10467	0.00090
10468	0.00090
10469	0.00090
10470	0.00090
10471	0.00090
10472	0.00090
10473	0.00089
10474	0.00089
10475	0.00089
10476	0.00089
10477	0.00089
10478	0.00089
10479	0.00090
10480	0.00090
10481	0.00091
10482	0.00092
10483	0.00093
10484	0.00094
10485	0.00095
10486	0.00096
10487	0.00097
10488	0.00098
10489	0.00099
10490	0.00100
10491	0.00100
10492	0.00101
10493	0.00101
10494	0.00101
10495	0.00101
10496	0.00101
10497	0.00101
10498	0.00100
10499	0.00100
10500	0.00100
10501	0.00100
10502	0.00100
10503	0.00100
10504	0.00100
10505	0.00100
10506	0.00100
10507	0.00100
10508	0.00100
10509	0.00100
10510	0.00100
10511	0.00100
10512	0.00100
10513	0.00100
10514	0.00100
10515	0.00100
10516	0.00100
10517	0.00100
10518	0.00100
10519	0.00100
10520	0.00100
10521	0.00100
10522	0.00100
10523	0.00100
10524	0.00099
10525	0.00099
10526	0.00099
10527	0.00099
10528	0.00099
10529	0.00100
10530	0.00100
10531	0.00101
10532	0.00101
10533	0.00102
10534	0.00103
10535	0.00104
10536	0.00105
10537	0.00106
10538	0.00108
10539	0.00109
10540	0.00110
10541	0.00111
10542	0.00112
10543	0.00114
10544	0.00115
10545	0.00116
10546	0.00117
10547	0.00118
10548	0.00118
10549	0.00119
10550	0.00120
10551	0.00121
10552	0.00121
10553	0.00121
10554	0.00122
10555	0.00122
10556	0.00122
10557	0.00122
10558	0.00121
10559	0.00121
10560	0.00120
10561	0.00119
10562	0.00118
10563	0.00117
10564	0.00116
10565	0.00115
10566	0.00114
10567	0.00113
10568	0.00112
10569	0.00111
10570	0.00110
10571	0.00109
10572	0.00109
10573	0.00109
10574	0.00109
10575	0.00109
10576	0.00109
10577	0.00109
10578	0.00110
10579	0.00110
10580	0.00110
10581	0.00110
10582	0.00110
10583	0.00110
10584	0.00110
10585	0.00110
10586	0.00110
10587	0.00110
10588	0.00110
10589	0.00110
10590	0.00110
10591	0.00110
10592	0.00110
10593	0.00110
10594	0.00110
10595	0.00110
10596	0.00110
10597	0.00110
10598	0.00110
10599	0.00110
10600	0.00110
10601	0.00110
10602	0.00111
10603	0.00111
10604	0.00111
10605	0.00111
10606	0.00111
10607	0.00111
10608	0.00111
10609	0.00111
10610	0.00110
10611	0.00109
10612	0.00108
10613	0.00107
10614	0.00106
10615	0.00104
10616	0.00103
10617	0.00102
10618	0.00101
10619	0.00100
10620	0.00100
10621	0.00100
10622	0.00100
10623	0.00101
10624	0.00102
10625	0.00103
10626	0.00104
10627	0.00105
10628	0.00107
10629	0.00108
10630	0.00110
10631	0.00112
10632	0.00113
10633	0.00115
10634	0.00116
10635	0.00117
10636	0.00118
10637	0.00119
10638	0.00120
10639	0.00120
10640	0.00120
10641	0.00120
10642	0.00119
10643	0.00118
10644	0.00117
10645	0.00116
10646	0.00115
10647	0.00113
10648	0.00112
10649	0.00111
10650	0.00110
10651	0.00109
10652	0.00109
10653	0.00108
10654	0.00108
10655	0.00108
10656	0.00108
10657	0.00108
10658	0.00109
10659	0.00109
10660	0.00110
10661	0.00111
10662	0.00112
10663	0.00113
10664	0.00114
10665	0.00115
10666	0.00116
10667	0.00117
10668	0.00118
10669	0.00119
10670	0.00120
10671	0.00120
10672	0.00121
10673	0.00121
10674	0.00121
10675	0.00121
10676	0.00121
10677	0.00121
10678	0.00120
10679	0.00120
10680	0.00120
10681	0.00120
10682	0.00120
10683	0.00120
10684	0.00120
10685	0.00120
10686	0.00120
10687	0.00120
10688	0.00120
10689	0.00120
10690	0.00120
10691	0.00120
10692	0.00120
10693	0.00120
10694	0.00120
10695	0.00120
10696	0.00120
10697	0.00120
10698	0.00120
10699	0.00120
10700	0.00120
10701	0.00120
10702	0.00120
10703	0.00119
10704	0.00119
10705	0.00119
10706	0.00119
10707	0.00119
10708	0.00119
10709	0.00119
10710	0.00120
10711	0.00121
10712	0.00122
10713	0.00123
10714	0.00125
10715	0.00126
10716	0.00127
10717	0.00128
10718	0.00129
10719	0.00130
10720	0.00130
10721	0.00130
10722	0.00129
10723	0.00129
10724	0.00128
10725	0.00126
10726	0.00125
10727	0.00124
10728	0.00122
10729	0.00121
10730	0.00120
10731	0.00119
10732	0.00118
10733	0.00118
10734	0.00118
10735	0.00118
10736	0.00118
10737	0.00118
10738	0.00119
10739	0.00119
10740	0.00120
10741	0.00121
10742	0.00122
10743	0.00123
10744	0.00124
10745	0.00125
10746	0.00127
10747	0.00128
10748	0.00129
10749	0.00129
10750	0.00130
10751	0.00130
10752	0.00131
10753	0.00131
10754	0.00131
10755	0.00131
10756	0.00130
10757	0.00130
10758	0.00130
10759	0.00130
10760	0.00130
10761	0.00130
10762	0.00130
10763	0.00131
10764	0.00131
10765	0.00131
10766	0.00131
10767	0.00131
10768	0.00131
10769	0.00131
10770	0.00130
10771	0.00129
10772	0.00128
10773	0.00127
10774	0.00125
10775	0.00124
10776	0.00123
10777	0.00122
10778	0.00121
10779	0.00120
10780	0.00120
10781	0.00120
10782	0.00121
10783	0.00122
10784	0.00123
10785	0.00124
10786	0.00125
10787	0.00127
10788	0.00128
10789	0.00129
10790	0.00130
10791	0.00131
10792	0.00131
10793	0.00131
10794	0.00131
10795	0.00131
10796	0.00131
10797	0.00131
10798	0.00130
10799	0.00130
10800	0.00130
10801	0.00130
10802	0.00130
10803	0.00130
10804	0.00131
10805	0.00131
10806	0.00131
10807	0.00131
10808	0.00131
10809	0.00131
10810	0.00130
10811	0.00129
10812	0.00128
10813	0.00127
10814	0.00126
10815	0.00124
